"","germplasmName","predicted.value","std.error","status"
"2058","IL2021-27641",59.4640910482011,0.666948620599345,"Estimable"
"2059","IL2021-30179",60.4038495433413,0.606084100801415,"Estimable"
"2060","IL2021-27657",58.7837073236169,0.47195075260285,"Estimable"
"2061","IL2021-29425",59.0451164633634,0.46925548306932,"Estimable"
"2062","IL2021-31547",57.6013641814594,0.562552512022056,"Estimable"
"2063","IL2021-34252",60.7358852497805,0.470093625348957,"Estimable"
"2064","IL2021-27611",59.5394311673916,0.472791443919046,"Estimable"
"2065","IL2021-4235",57.4755403536836,0.717810352544567,"Estimable"
"2066","IL2021-31368",58.3773562132076,0.478418649395763,"Estimable"
"2067","IL2021-4310",56.8863602056819,0.664084784141685,"Estimable"
"2068","IL2021-31429",60.196904617576,0.470797728546441,"Estimable"
"2069","IL2021-31356",59.3173122506526,0.577334372150591,"Estimable"
"2070","IL2021-31563",58.8755724489467,0.620201359097844,"Estimable"
"2071","IL2021-29957",59.6185429723669,0.670650997849339,"Estimable"
"2072","IL2021-1763",57.8483314643046,0.647784385855167,"Estimable"
"2073","IL2021-43359",59.1971730106322,0.480493413820891,"Estimable"
"2074","IL2021-43945",58.3021547108207,0.466723009754075,"Estimable"
"2075","IL2021-27364",59.1798506186787,0.600844737603665,"Estimable"
"2076","IL2021-19650",56.2873143804608,0.821145259263978,"Estimable"
"2077","IL2021-31432",58.8896052923802,0.486137399619195,"Estimable"
"2078","IL2021-39636",59.8875429337762,0.471792319748188,"Estimable"
"2079","IL2021-19755",58.7813922582058,0.502493815687695,"Estimable"
"2080","IL2021-21733",60.0532017485705,0.695846070102117,"Estimable"
"2081","IL2021-31345",57.7824186641491,0.663998038002966,"Estimable"
"2082","IL2021-30369",61.1606065133923,0.565856855977184,"Estimable"
"2083","IL2021-3532",58.6109978438502,0.484057740632551,"Estimable"
"2084","IL2021-3902",60.3280400532964,0.480326761879972,"Estimable"
"2085","IL2021-27958",59.6876601048436,0.557101694531534,"Estimable"
"2086","IL2021-42012",60.9192517159113,0.578889781133285,"Estimable"
"2087","IL2021-16322",60.7066920100729,0.474322419527486,"Estimable"
"2088","IL2021-33944",60.2174147298776,0.608931465635145,"Estimable"
"2089","IL2021-41355",59.0909447751139,0.476930565107943,"Estimable"
"2090","IL2021-26639",56.3714605430483,0.618094631903347,"Estimable"
"2091","IL2021-36811",58.9472813366799,0.755324767803395,"Estimable"
"2092","IL2021-15179",61.2761000775915,0.482098358462591,"Estimable"
"2093","IL2021-4047",58.1936248528059,0.635880336630657,"Estimable"
"2094","IL2021-31425",59.2827515265204,0.708804915944659,"Estimable"
"2095","IL2021-29657",59.6706999810612,0.564412628734785,"Estimable"
"2096","IL2021-23309",59.2203012105733,0.722398402080735,"Estimable"
"2097","IL2021-44653",59.0361886498601,0.516299700278716,"Estimable"
"2098","IL2021-14672",59.8955634309739,0.497049943623749,"Estimable"
"2099","IL2021-15134",60.3000403914095,0.446671681865455,"Estimable"
"2100","IL2021-5120",58.7021739146222,0.506437557685864,"Estimable"
"2101","IL2021-16567",59.4183931121036,0.478640726868693,"Estimable"
"2102","IL2021-15219",61.2216297645896,0.448285407055563,"Estimable"
"2103","IL2021-16642",58.4164937675169,0.492933929765517,"Estimable"
"2104","IL2021-16544",58.7057982903231,0.449796165878248,"Estimable"
"2105","IL2021-14230",58.4550945096738,0.575564096098033,"Estimable"
"2106","IL2021-16410",59.8604842482342,0.776848295288576,"Estimable"
"2107","IL2021-15175",60.0337295349547,0.491349237301563,"Estimable"
"2108","IL2021-24328",58.7217467126411,0.570174599421628,"Estimable"
"2109","IL2021-21078",57.0227462998595,0.608606196996891,"Estimable"
"2110","IL2021-3936",57.3974563158051,0.480744323075054,"Estimable"
"2111","IL2021-15963",60.2848931544663,0.656104649712907,"Estimable"
"2112","IL2021-4852",56.567077865027,0.634014070407624,"Estimable"
"2113","IL2021-30662",61.0912231566771,0.465173677763083,"Estimable"
"2114","IL2021-28432",58.9167831958722,0.607423719432831,"Estimable"
"2115","IL2021-4312",58.6804253320752,0.517747440036936,"Estimable"
"2116","IL2021-29659",59.0035501153446,0.60796611854744,"Estimable"
"2117","IL2021-30660",61.6438394224683,0.475514008659279,"Estimable"
"2118","IL2021-31004",61.0385043393402,0.473758333946232,"Estimable"
"2119","IL2021-36435",60.5150178342106,0.538390686159923,"Estimable"
"2120","IL2021-36376",58.5055885315584,0.489471109097024,"Estimable"
"2121","IL2021-37516",58.9879140913956,0.826826105608247,"Estimable"
"2122","IL2021-36630",60.7228431939614,0.472169921518407,"Estimable"
"2123","IL2021-36613",58.4902011748721,0.471348682155656,"Estimable"
"2124","IL2021-31359",59.744106686371,0.469831020318264,"Estimable"
"2125","IL2021-22350",58.9715105686101,0.509987890893845,"Estimable"
"2126","IL2021-26075",61.2183217580204,0.725196419614532,"Estimable"
"2127","IL2021-26263",58.5262500825106,0.506093007863726,"Estimable"
"2128","IL2021-36756",60.3164089706538,0.476909567966647,"Estimable"
"2129","IL2021-31531",55.9918028669607,0.748252711667243,"Estimable"
"2130","IL2021-36866",57.9081838364543,0.495665738989778,"Estimable"
"2131","IL2021-38609",58.6217193210837,0.495386935760547,"Estimable"
"2132","IL2021-37116",58.1928157348014,0.495849715655655,"Estimable"
"2133","IL2021-28510",58.2637953176702,0.566757686298004,"Estimable"
"2134","IL2021-3927",57.0314033038674,0.69452501513925,"Estimable"
"2135","IL2021-3906",59.098148858655,0.518593211314915,"Estimable"
"2136","IL2021-40635",60.5118003904123,0.576552918766036,"Estimable"
"2137","IL2021-4049",59.8719112496806,0.518437880134809,"Estimable"
"2138","IL2021-23332",58.8945872124261,0.451840423205879,"Estimable"
"2139","IL2021-43809",58.2172913382032,0.494591302747439,"Estimable"
"2140","IL2021-23158",58.0215240355535,0.501438094763681,"Estimable"
"2141","IL2021-28074",57.4479783516375,0.494615363811957,"Estimable"
"2142","IL2021-1937",57.9480302683676,0.505725830023432,"Estimable"
"2143","IL2021-1778",56.7941514664556,0.526719475597527,"Estimable"
"2144","IL2021-13851",61.6720982877345,0.477815796655592,"Estimable"
"2145","IL2021-44623",58.4857418198297,0.452103370371649,"Estimable"
"2146","IL2021-21606",59.7866298683622,0.484366148915188,"Estimable"
"2147","IL2021-13718",58.8255999989335,0.445156589430993,"Estimable"
"2148","IL2021-44661",58.0384655857564,0.498240150706489,"Estimable"
"2149","IL2021-22411",58.6917012946548,0.529151272596415,"Estimable"
"2150","IL2021-24617",57.9775913931283,0.524083377739033,"Estimable"
"2151","IL2021-6804",58.7000793715942,0.486831299006317,"Estimable"
"2152","IL2021-1824",58.3768695750002,0.501466667191313,"Estimable"
"2153","IL2021-6853",57.310016590578,0.469500009929776,"Estimable"
"2154","IL2021-6841",58.119007606202,0.489661023174465,"Estimable"
"2155","IL2021-1805",56.9037352209347,0.4929571413172,"Estimable"
"2156","IL2021-7473",57.9859614735727,0.477190275315175,"Estimable"
"2157","IL2021-29622",60.460005574283,0.491802917616084,"Estimable"
"2158","IL2021-24241",59.6969647374278,0.460665514571731,"Estimable"
"2159","IL2021-15934",59.5523318080713,0.529939677951626,"Estimable"
"2160","IL2021-15939",58.8729448465475,0.490977477502354,"Estimable"
"2161","IL2021-14749",60.2241641397137,0.493384334317831,"Estimable"
"2162","IL2021-28811",59.3028604324707,0.494710342295859,"Estimable"
"2163","IL2021-15809",59.9935610929509,0.461900849640081,"Estimable"
"2164","IL2021-29116",59.4090620741827,0.497402076595489,"Estimable"
"2165","IL2021-43415",58.5476805255501,0.446228474201707,"Estimable"
"2166","IL2021-13513",57.113359809938,0.432746608528653,"Estimable"
"2167","IL2021-45701",58.4181494801105,0.445916983825189,"Estimable"
"2168","IL2021-29465",59.5256406344481,0.491892150800435,"Estimable"
"2169","IL2021-24129",58.8598468915598,0.498623948243188,"Estimable"
"2170","IL2021-24839",58.7746787114991,0.485687650244333,"Estimable"
"2171","IL2021-22474",60.3123952159955,0.487054941052095,"Estimable"
"2172","IL2021-29337",58.8575013665675,0.512905685882263,"Estimable"
"2173","IL16LCSDH-01-T-863-52",59.1591456355266,0.423058174566664,"Estimable"
"2174","IL16LCSDH-01-T-863-53",58.8996893235544,0.422612191337658,"Estimable"
"2175","IL16LCSDH-01-T-863-58",60.723418328114,0.415104150981597,"Estimable"
"2176","IL16LCSDH-01-T-863-63",58.4554210921466,0.415226906304512,"Estimable"
"2177","IL16LCSDH-01-T-863-69",58.2562997286459,0.422444172401216,"Estimable"
"2178","IL16LCSDH-01-T-863-87",59.5911772256085,0.422245270799724,"Estimable"
"2179","IL16LCSDH-01-T-863-92",59.6226336797491,0.424691375126161,"Estimable"
"2180","IL16LCSDH-01-T-863-121",59.5437511720959,0.424146272447522,"Estimable"
"2181","IL16LCSDH-02-T-864-20",58.4652299845425,0.420555059412318,"Estimable"
"2182","IL16LCSDH-02-T-864-24",59.3626947790138,0.422001289998104,"Estimable"
"2183","IL16LCSDH-02-T-864-27",59.3514310180323,0.426236496439232,"Estimable"
"2184","IL16LCSDH-02-T-864-29",57.8698434596424,0.414595029057724,"Estimable"
"2185","IL16LCSDH-02-T-864-37",58.8393733088889,0.421554364412154,"Estimable"
"2186","IL16LCSDH-02-T-864-38",58.1633223107217,0.414927890898327,"Estimable"
"2187","IL16LCSDH-02-T-864-54",57.9420340175257,0.41301709613302,"Estimable"
"2188","IL16LCSDH-02-T-864-59",59.0220017359629,0.413652016852904,"Estimable"
"2189","IL16LCSDH-02-T-864-60",59.1741265625011,0.425204651486379,"Estimable"
"2190","IL16LCSDH-02-T-864-63",58.063182040005,0.41386099668257,"Estimable"
"2191","IL16LCSDH-03-T-865-35",58.2125088687827,0.425807136362125,"Estimable"
"2192","IL16LCSDH-03-T-865-36",60.3241931889398,0.421232872547646,"Estimable"
"2193","IL16LCSDH-03-T-865-39",59.1322266096352,0.414885546161668,"Estimable"
"2194","IL16LCSDH-03-T-865-40",58.4907718299047,0.425696412863425,"Estimable"
"2195","IL16LCSDH-03-T-865-46",59.5141602111399,0.415108164096839,"Estimable"
"2196","IL16LCSDH-03-T-865-65",59.235276088503,0.423806066564073,"Estimable"
"2197","IL16LCSDH-04-T-2659-3",58.6566127113998,0.412747844043049,"Estimable"
"2198","IL16LCSDH-04-T-2659-8",59.0538126851513,0.415749692168567,"Estimable"
"2199","IL16LCSDH-04-T-2659-20",59.4919996288153,0.414895221892745,"Estimable"
"2200","IL16LCSDH-04-T-2659-23",60.1861803408583,0.421004514860365,"Estimable"
"2201","IL16LCSDH-06-T-2661-12",57.8843372098949,0.423680829416428,"Estimable"
"2202","IL16LCSDH-06-T-2661-17",57.9101771437888,0.414424732420386,"Estimable"
"2203","IL16LCSDH-06-T-2661-52",57.9586565321652,0.422882056947413,"Estimable"
"2204","IL16LCSDH-07-T-2662-21",60.7402662982974,0.423732904055335,"Estimable"
"2205","IL16LCSDH-07-T-2662-22",59.7487255329257,0.41471691326175,"Estimable"
"2206","IL16LCSDH-07-T-2662-23",59.2877177521654,0.424259065000499,"Estimable"
"2207","IL16LCSDH-07-T-2662-31",60.0734931961756,0.422900117732428,"Estimable"
"2208","IL16LCSDH-07-T-2662-43",58.0548025961588,0.419209500584146,"Estimable"
"2209","IL16LCSDH-07-T-2662-47",58.1926341000757,0.423252174401328,"Estimable"
"2210","IL16LCSDH-08-T-2663-21",59.3728551522834,0.427494887353563,"Estimable"
"2211","IL16LCSDH-08-T-2663-55",59.9962022942164,0.414367810224061,"Estimable"
"2212","IL16LCSDH-09-T-2664-16",60.7722589320894,0.407817537893031,"Estimable"
"2213","IL16LCSDH-09-T-2664-18",59.3389592502248,0.414038380019194,"Estimable"
"2214","IL16LCSDH-09-T-2664-20",60.3715453582309,0.408056220781894,"Estimable"
"2215","IL16LCSDH-09-T-2664-23",60.3450655373381,0.408557850902121,"Estimable"
"2216","IL16LCSDH-09-T-2664-24",60.6305516197297,0.408181165918725,"Estimable"
"2217","IL16LCSDH-09-T-2664-27",59.616796416122,0.413546174594848,"Estimable"
"2218","IL16LCSDH-09-T-2664-28",60.5722362141294,0.413908457378562,"Estimable"
"2219","IL16LCSDH-09-T-2664-30",59.3921862763518,0.414432216253425,"Estimable"
"2220","IL16LCSDH-09-T-2664-36",60.639518019953,0.409562148650072,"Estimable"
"2221","IL16LCSDH-09-T-2664-40",60.8407141984481,0.408313810928734,"Estimable"
"2222","IL16LCSDH-09-T-2664-43",60.5868144715229,0.407043050543809,"Estimable"
"2223","IL16LCSDH-10-T-2665-8",59.7275248018055,0.423728332798298,"Estimable"
"2224","IL16LCSDH-10-T-2665-19",59.2685121085708,0.422051932218297,"Estimable"
"2225","IL16LCSDH-10-T-2665-20",58.6921822751485,0.414062791214329,"Estimable"
"2226","IL16LCSDH-10-T-2665-21",59.8757859871306,0.415829732273262,"Estimable"
"2227","IL16LCSDH-10-T-2665-22",58.3890912310464,0.415917824823608,"Estimable"
"2228","IL16LCSDH-10-T-2665-41",59.1533846204412,0.414737611009404,"Estimable"
"2229","IL16LCSDH-10-T-2665-42",61.5086747946904,0.413578924725038,"Estimable"
"2230","IL16LCSDH-10-T-2665-52",58.9137493842109,0.423417396868652,"Estimable"
"2231","IL16LCSDH-10-T-2665-54",59.4785234308243,0.413018264787189,"Estimable"
"2232","IL16LCSDH-10-T-2665-69",60.0013005030653,0.42034604248676,"Estimable"
"2233","IL16LCSDH-10-T-2665-70",59.739485056416,0.422179438228546,"Estimable"
"2234","IL16LCSDH-10-T-2665-75",60.4054216015389,0.422577769231605,"Estimable"
"2235","IL16LCSDH-04-T-2659-207",59.7507898674443,0.414477974006596,"Estimable"
"2236","IL16LCSDH-04-T-2659-212",59.5567629747032,0.412778272203159,"Estimable"
"2237","IL16LCSDH-04-T-2659-216",59.1179897270358,0.413796734268265,"Estimable"
"2238","IL16LCSDH-04-T-2659-225",59.4517187104692,0.413562599700742,"Estimable"
"2239","IL16LCSDH-04-T-2659-231",60.4599341841976,0.422919322396114,"Estimable"
"2240","IL16LCSDH-04-T-2659-232",58.6052840807273,0.413931194098952,"Estimable"
"2241","IL16LCSDH-06-T-2661-202",59.4202275181533,0.413458143273429,"Estimable"
"2242","IL16LCSDH-06-T-2661-206",57.0188796980383,0.422166341449934,"Estimable"
"2243","IL16LCSDH-06-T-2661-212",57.7405243757781,0.414891323336392,"Estimable"
"2244","IL16LCSDH-06-T-2661-231",57.7284837475693,0.421363416896851,"Estimable"
"2245","IL16LCSDH-06-T-2661-234",58.77575120134,0.421044352981545,"Estimable"
"2246","IL16LCSDH-07-T-2662-201",59.0893327471102,0.41410881263317,"Estimable"
"2247","IL16LCSDH-07-T-2662-202",58.2697957919177,0.414119662673011,"Estimable"
"2248","IL16LCSDH-07-T-2662-203",59.935315067692,0.414393187858068,"Estimable"
"2249","IL16LCSDH-07-T-2662-222",59.7993204783167,0.423479478876789,"Estimable"
"2250","IL16LCSDH-07-T-2662-225",60.4861117081184,0.41377820174156,"Estimable"
"2251","IL16LCSDH-07-T-2662-237",59.1116136726294,0.4241330965571,"Estimable"
"2252","IL16LCSDH-07-T-2662-241",60.3821583093187,0.414717696027773,"Estimable"
"2253","IL16LCSDH-11-T-2666-206",58.4188295637705,0.413236504673961,"Estimable"
"2254","IL16LCSDH-11-T-2666-208",59.9037948409487,0.412367757359332,"Estimable"
"2255","IL16LCSDH-11-T-2666-212",60.2463234308723,0.415616409694228,"Estimable"
"2256","IL16LCSDH-11-T-2666-220",59.6103969438704,0.421117278285602,"Estimable"
"2257","IL16LCSDH-01-T-863-5",59.3005890465275,0.415438544691312,"Estimable"
"2258","IL16LCSDH-01-T-863-6",60.8484747249048,0.418383767298862,"Estimable"
"2259","IL16LCSDH-01-T-863-10",59.8373408308625,0.413803661320413,"Estimable"
"2260","IL16LCSDH-01-T-863-32",59.7710782831355,0.413098173241209,"Estimable"
"2261","IL16LCSDH-01-T-863-72",58.0757245943455,0.415928910246206,"Estimable"
"2262","IL16LCSDH-02-T-864-5",58.304840269764,0.418894847892312,"Estimable"
"2263","IL16LCSDH-02-T-864-6",58.9728183204097,0.418231698463869,"Estimable"
"2264","IL16LCSDH-02-T-864-8",58.7738447215035,0.419568183926302,"Estimable"
"2265","IL16LCSDH-03-T-865-28",58.1086489282319,0.414822458663758,"Estimable"
"2266","IL16LCSDH-03-T-865-32",57.7547203237148,0.424056216385089,"Estimable"
"2267","IL16LCSDH-05-T-2660-3",60.2454950113941,0.416902137796775,"Estimable"
"2268","IL16LCSDH-06-T-2661-9",57.5680838432891,0.419942094216545,"Estimable"
"2269","IL16LCSDH-06-T-2661-19",58.1380210695673,0.41558612306725,"Estimable"
"2270","IL16LCSDH-06-T-2661-21",58.5314867973614,0.41915270141351,"Estimable"
"2271","IL16LCSDH-06-T-2661-39",58.0529726660761,0.418280873335609,"Estimable"
"2272","IL16LCSDH-06-T-2661-228",57.0050308791694,0.420989949679203,"Estimable"
"2273","02-18228",60.276769503407,0.439591977417171,"Estimable"
"2274","07-4415",56.620287775735,0.414031564653512,"Estimable"
"2275","16-1922",57.5693850633862,0.49865583301642,"Estimable"
"2276","16-2870",58.446805161053,0.491871668468017,"Estimable"
"2277","16-6214",59.3546000278858,0.486496004467162,"Estimable"
"2278","16-8605",58.0161303114672,0.498530541121535,"Estimable"
"2279","16-8739",57.9440245918731,0.489518987387449,"Estimable"
"2280","16-8834",59.4821246027943,0.48812886190304,"Estimable"
"2281","16-7828",58.5515746607958,0.477298054926841,"Estimable"
"2282","16-12830",58.6764955746158,0.48870992549286,"Estimable"
"2283","16-12770",57.7274103964371,0.504535836388149,"Estimable"
"2284","16-19346",60.1797011423806,0.48679684903404,"Estimable"
"2285","16-19018",59.2053321135982,0.480929577041317,"Estimable"
"2286","16-18448",59.2861906813708,0.528793612711448,"Estimable"
"2287","16-20838",58.9085633635215,0.492153481550131,"Estimable"
"2288","16-22039",58.1486742010591,0.490056744170741,"Estimable"
"2289","16-23766",58.7608446506541,0.487114735353551,"Estimable"
"2290","16-23348",58.5892188492494,0.598723019394295,"Estimable"
"2291","16-23941",58.4172643282343,0.488052744840148,"Estimable"
"2292","16-23972",58.6604483984291,0.485342030149152,"Estimable"
"2293","16-28753",59.4101766744403,0.478228303749354,"Estimable"
"2294","16-32727",57.1520358435379,0.480619779582459,"Estimable"
"2295","16-33235",58.5447807393083,0.484027342154821,"Estimable"
"2296","16-33550",59.8241787857543,0.543295712160483,"Estimable"
"2297","16-33368",59.3915177420107,0.492710994206116,"Estimable"
"2298","16-32772",59.365262693773,0.499996682031446,"Estimable"
"2299","16-34849",57.3700047456021,0.489483513839793,"Estimable"
"2300","16-37107",58.8823368735708,0.495398900355747,"Estimable"
"2301","07-20728",60.3905291036544,0.425822417298956,"Estimable"
