"","germplasmName","predicted.value","std.error","status"
"2103","IL2021-16642",3.1758797782833,0.383501169633382,"Estimable"
"2104","IL2021-16544",2.9376481200536,0.464165658024732,"Estimable"
"2105","IL2021-14230",3.83587990395296,0.541153689248027,"Estimable"
"2106","IL2021-16410",2.48412159424169,0.591466295513326,"Estimable"
"2107","IL2021-15175",2.45284603326432,0.532542804581231,"Estimable"
"2108","IL2021-24328",2.1470090120101,0.489730250041182,"Estimable"
"2109","IL2021-21078",2.62316709882571,0.5113075977847,"Estimable"
"2110","IL2021-3936",1.65284945660761,0.518832002208775,"Estimable"
"2111","IL2021-15963",1.27577049707676,0.592834245940233,"Estimable"
"2112","IL2021-4852",2.1342359383729,0.525136882140001,"Estimable"
"2113","IL2021-30662",2.76708394211988,0.422213099167624,"Estimable"
"2114","IL2021-28432",2.62921800708334,0.530106289332456,"Estimable"
"2115","IL2021-4312",2.96706896155261,0.684332662497701,"Estimable"
"2116","IL2021-29659",2.32355153401802,0.626619967012013,"Estimable"
"2117","IL2021-30660",2.10565854758021,0.377595162334659,"Estimable"
"2118","IL2021-31004",2.29892267188155,0.391774199153164,"Estimable"
"2119","IL2021-36435",1.72047284454983,0.447540393228083,"Estimable"
"2120","IL2021-36376",2.73545507536462,0.498170620971133,"Estimable"
"2121","IL2021-37516",2.27558129025824,0.682768362981651,"Estimable"
"2122","IL2021-36630",2.06066772139674,0.388380653117356,"Estimable"
"2123","IL2021-36613",1.88726525840075,0.408288903384247,"Estimable"
"2124","IL2021-31359",2.36792193294555,0.448443597544524,"Estimable"
"2125","IL2021-22350",1.00431787402344,0.623371135747204,"Estimable"
"2126","IL2021-26075",2.20183442662804,0.72694836018854,"Estimable"
"2127","IL2021-26263",1.6167786113825,0.595542099702223,"Estimable"
"2128","IL2021-36756",1.18588576246108,0.441020165014673,"Estimable"
"2129","IL2021-31531",2.60976476182967,0.676650429937467,"Estimable"
"2130","IL2021-36866",1.68423758348582,0.694828816474661,"Estimable"
"2131","IL2021-38609",3.37604882839627,0.631150625089411,"Estimable"
"2132","IL2021-37116",2.72663114630326,0.474959177413846,"Estimable"
"2133","IL2021-28510",2.23386761242923,0.538577135600789,"Estimable"
"2134","IL2021-3927",1.74455867724075,0.677156373138318,"Estimable"
"2135","IL2021-3906",1.69038702304785,0.721487323971975,"Estimable"
"2136","IL2021-40635",3.06801149951253,0.487756955911427,"Estimable"
"2137","IL2021-4049",0.786328440298621,0.767418169994134,"Estimable"
"2138","IL2021-23332",2.30171352717198,0.415071751792655,"Estimable"
"2139","IL2021-43809",2.37355860119668,0.549729617529241,"Estimable"
"2140","IL2021-23158",2.7659773706884,0.56775886939526,"Estimable"
"2141","IL2021-28074",1.3575544462076,0.623144477325858,"Estimable"
"2142","IL2021-1937",1.9330816500132,0.723044186835512,"Estimable"
"2143","IL2021-1778",1.77400221329241,0.711941742781916,"Estimable"
"2144","IL2021-13851",1.49542641949906,0.580379463811007,"Estimable"
"2145","IL2021-44623",1.67937908447264,0.485994382817238,"Estimable"
"2146","IL2021-21606",2.65314440543977,0.497463307259846,"Estimable"
"2147","IL2021-13718",0.814045740232065,0.420957916480695,"Estimable"
"2148","IL2021-44661",3.83237976723262,0.651943999257216,"Estimable"
"2149","IL2021-22411",2.72020936025106,0.627013702832845,"Estimable"
"2150","IL2021-24617",2.13887986579899,0.650361651097924,"Estimable"
"2151","IL2021-6804",2.78483757233645,0.519356024956672,"Estimable"
"2152","IL2021-1824",0.984228588058927,0.652495063154338,"Estimable"
"2153","IL2021-6853",2.69657893699715,0.513409715456654,"Estimable"
"2154","IL2021-6841",2.34563922502799,0.487683994946253,"Estimable"
"2155","IL2021-1805",0.703292982007627,0.686861098837014,"Estimable"
"2156","IL2021-7473",2.94552867169786,0.545755284971226,"Estimable"
"2157","IL2021-29622",2.9071917137485,0.644436826851231,"Estimable"
"2158","IL2021-24241",2.37009613326831,0.390640364894032,"Estimable"
"2159","IL2021-15934",3.18670308824383,0.607947571583736,"Estimable"
"2160","IL2021-15939",1.55843851223391,0.567400304814666,"Estimable"
"2161","IL2021-14749",3.05781593580922,0.55827213561967,"Estimable"
"2162","IL2021-28811",2.97300061915945,0.590770167755834,"Estimable"
"2163","IL2021-15809",1.92398529693528,0.45511421386615,"Estimable"
"2164","IL2021-29116",2.42131905780205,0.523142513533732,"Estimable"
"2165","IL2021-43415",1.9689556319766,0.422110135746418,"Estimable"
"2166","IL2021-13513",1.24868828300943,0.283631948152094,"Estimable"
"2167","IL2021-45701",3.31438933162996,0.465012946053339,"Estimable"
"2168","IL2021-29465",3.04613736982585,0.595565496904852,"Estimable"
"2169","IL2021-24129",2.3622880986489,0.561962159757495,"Estimable"
"2170","IL2021-24839",3.02641401316724,0.50475061405175,"Estimable"
"2171","IL2021-22474",2.78604291276002,0.602694703828157,"Estimable"
"2172","IL2021-29337",2.16850289406226,0.555252181914618,"Estimable"
"2173","IL16LCSDH-01-T-863-52",2.49186929323117,0.534876250317458,"Estimable"
"2174","IL16LCSDH-01-T-863-53",2.44326157401914,0.526545748292016,"Estimable"
"2175","IL16LCSDH-01-T-863-58",2.27438881172799,0.402860375402855,"Estimable"
"2176","IL16LCSDH-01-T-863-63",3.8127780687495,0.424456433785955,"Estimable"
"2177","IL16LCSDH-01-T-863-69",2.44635634269502,0.520985160167025,"Estimable"
"2178","IL16LCSDH-01-T-863-87",1.66296925292765,0.513872159451933,"Estimable"
"2179","IL16LCSDH-01-T-863-92",2.02194135511069,0.5593092366363,"Estimable"
"2180","IL16LCSDH-01-T-863-121",2.12832029122338,0.572035963048581,"Estimable"
"2181","IL16LCSDH-02-T-864-20",2.39108528955777,0.473388082138264,"Estimable"
"2182","IL16LCSDH-02-T-864-24",2.2250390852843,0.498268350281194,"Estimable"
"2183","IL16LCSDH-02-T-864-27",1.89093359476258,0.730342259284747,"Estimable"
"2184","IL16LCSDH-02-T-864-29",2.23296061324862,0.389908215640139,"Estimable"
"2185","IL16LCSDH-02-T-864-37",2.33842062814952,0.494861799881059,"Estimable"
"2186","IL16LCSDH-02-T-864-38",3.00418122755301,0.368209380193258,"Estimable"
"2187","IL16LCSDH-02-T-864-54",2.52179088943328,0.364309921626613,"Estimable"
"2188","IL16LCSDH-02-T-864-59",2.47391047918351,0.436521588273172,"Estimable"
"2189","IL16LCSDH-02-T-864-60",3.13474951110777,0.568574533824451,"Estimable"
"2190","IL16LCSDH-02-T-864-63",2.82009033377452,0.385324102341043,"Estimable"
"2191","IL16LCSDH-03-T-865-35",3.16556591966327,0.617471233775826,"Estimable"
"2192","IL16LCSDH-03-T-865-36",1.91614181419582,0.599925151507009,"Estimable"
"2193","IL16LCSDH-03-T-865-39",1.75721334351483,0.409887862512859,"Estimable"
"2194","IL16LCSDH-03-T-865-40",2.12409847567158,0.606983496453544,"Estimable"
"2195","IL16LCSDH-03-T-865-46",1.93525790038863,0.405699999502347,"Estimable"
"2196","IL16LCSDH-03-T-865-65",2.38219632721863,0.641222085820539,"Estimable"
"2197","IL16LCSDH-04-T-2659-3",1.46469191412032,0.389264790901601,"Estimable"
"2198","IL16LCSDH-04-T-2659-8",2.42418248086369,0.425579082221485,"Estimable"
"2199","IL16LCSDH-04-T-2659-20",1.92305739798111,0.392812858876317,"Estimable"
"2200","IL16LCSDH-04-T-2659-23",2.92342904318217,0.524221849422302,"Estimable"
"2201","IL16LCSDH-06-T-2661-12",2.13596896055807,0.511568096734682,"Estimable"
"2202","IL16LCSDH-06-T-2661-17",2.07588014670337,0.419645908902391,"Estimable"
"2203","IL16LCSDH-06-T-2661-52",2.61533837059676,0.481869608630566,"Estimable"
"2204","IL16LCSDH-07-T-2662-21",3.17260697673337,0.540030291331066,"Estimable"
"2205","IL16LCSDH-07-T-2662-22",4.37150240391011,0.384303379963648,"Estimable"
"2206","IL16LCSDH-07-T-2662-23",3.24446148770287,0.554105608079078,"Estimable"
"2207","IL16LCSDH-07-T-2662-31",3.18341734580247,0.51908143469622,"Estimable"
"2208","IL16LCSDH-07-T-2662-43",3.20368360587721,0.511522977435648,"Estimable"
"2209","IL16LCSDH-07-T-2662-47",3.08564076051663,0.525116410386307,"Estimable"
"2210","IL16LCSDH-08-T-2663-21",2.75166195210464,0.605791853027322,"Estimable"
"2211","IL16LCSDH-08-T-2663-55",1.73523658034866,0.397933765815331,"Estimable"
"2212","IL16LCSDH-09-T-2664-16",2.70444432034095,0.189849083333413,"Estimable"
"2213","IL16LCSDH-09-T-2664-18",1.99721371364454,0.343335450927973,"Estimable"
"2214","IL16LCSDH-09-T-2664-20",2.67016731348446,0.187816332800868,"Estimable"
"2215","IL16LCSDH-09-T-2664-23",2.67261137775731,0.191514697067141,"Estimable"
"2216","IL16LCSDH-09-T-2664-24",2.83072984428034,0.193165640402992,"Estimable"
"2217","IL16LCSDH-09-T-2664-27",3.59199327481747,0.325338976774556,"Estimable"
"2218","IL16LCSDH-09-T-2664-28",2.67228004387752,0.30914904391012,"Estimable"
"2219","IL16LCSDH-09-T-2664-30",3.73637314668438,0.340854891688081,"Estimable"
"2220","IL16LCSDH-09-T-2664-36",2.8352227205811,0.205071425366393,"Estimable"
"2221","IL16LCSDH-09-T-2664-40",2.83666532961027,0.190386457615657,"Estimable"
"2222","IL16LCSDH-09-T-2664-43",2.81555646205555,0.181567846258444,"Estimable"
"2223","IL16LCSDH-10-T-2665-8",3.08338060059672,0.545098947288769,"Estimable"
"2224","IL16LCSDH-10-T-2665-19",1.9989686900109,0.543821491213262,"Estimable"
"2225","IL16LCSDH-10-T-2665-20",2.15125583279523,0.421500099860771,"Estimable"
"2226","IL16LCSDH-10-T-2665-21",2.53076354137931,0.42776836826632,"Estimable"
"2227","IL16LCSDH-10-T-2665-22",2.19957809776117,0.401956235254275,"Estimable"
"2228","IL16LCSDH-10-T-2665-41",1.68984882071423,0.410232511890789,"Estimable"
"2229","IL16LCSDH-10-T-2665-42",1.54918377299631,0.391320098852629,"Estimable"
"2230","IL16LCSDH-10-T-2665-52",2.89139819044311,0.520887895482189,"Estimable"
"2231","IL16LCSDH-10-T-2665-54",1.97562983904891,0.366979092604858,"Estimable"
"2232","IL16LCSDH-10-T-2665-69",1.96253165979758,0.475507799339225,"Estimable"
"2233","IL16LCSDH-10-T-2665-70",1.97165102657847,0.49589941281038,"Estimable"
"2234","IL16LCSDH-10-T-2665-75",2.09869652809282,0.512886519409989,"Estimable"
"2235","IL16LCSDH-04-T-2659-207",2.5090833011957,0.379201282605819,"Estimable"
"2236","IL16LCSDH-04-T-2659-212",2.03746256206725,0.390213274975029,"Estimable"
"2237","IL16LCSDH-04-T-2659-216",1.9758842564284,0.366407832542993,"Estimable"
"2238","IL16LCSDH-04-T-2659-225",2.17356364751871,0.384018994062581,"Estimable"
"2239","IL16LCSDH-04-T-2659-231",3.20087274098002,0.499467603367649,"Estimable"
"2240","IL16LCSDH-04-T-2659-232",2.26107662755241,0.385021085063623,"Estimable"
"2241","IL16LCSDH-06-T-2661-202",2.69970109393118,0.378279391800391,"Estimable"
"2242","IL16LCSDH-06-T-2661-206",1.64060680065753,0.502574203480694,"Estimable"
"2243","IL16LCSDH-06-T-2661-212",1.76077109914112,0.384160974888352,"Estimable"
"2244","IL16LCSDH-06-T-2661-231",2.68052614226096,0.533256373631019,"Estimable"
"2245","IL16LCSDH-06-T-2661-234",2.32293029695824,0.500585318984245,"Estimable"
"2246","IL16LCSDH-07-T-2662-201",3.36427421750548,0.387631571796443,"Estimable"
"2247","IL16LCSDH-07-T-2662-202",1.9835828914599,0.392530879750598,"Estimable"
"2248","IL16LCSDH-07-T-2662-203",2.66869845059115,0.391681046871362,"Estimable"
"2249","IL16LCSDH-07-T-2662-222",3.02292540697455,0.54615926744486,"Estimable"
"2250","IL16LCSDH-07-T-2662-225",2.99367505439199,0.398489501644495,"Estimable"
"2251","IL16LCSDH-07-T-2662-237",2.4357034812963,0.516375433468312,"Estimable"
"2252","IL16LCSDH-07-T-2662-241",2.42902504538754,0.396644618650761,"Estimable"
"2253","IL16LCSDH-11-T-2666-206",2.20934971628084,0.391134736185142,"Estimable"
"2254","IL16LCSDH-11-T-2666-208",2.20143135363899,0.374552788866558,"Estimable"
"2255","IL16LCSDH-11-T-2666-212",2.50089491802556,0.389203496463871,"Estimable"
"2256","IL16LCSDH-11-T-2666-220",3.02730409547677,0.531934830008124,"Estimable"
"2257","IL16LCSDH-01-T-863-5",1.76720487553574,0.393717045780294,"Estimable"
"2258","IL16LCSDH-01-T-863-6",2.75544289731047,0.417467082507183,"Estimable"
"2259","IL16LCSDH-01-T-863-10",2.16845786162263,0.405595045248687,"Estimable"
"2260","IL16LCSDH-01-T-863-32",1.82069120869325,0.411643424561016,"Estimable"
"2261","IL16LCSDH-01-T-863-72",2.46306463664572,0.39374854504593,"Estimable"
"2262","IL16LCSDH-02-T-864-5",2.12076612804661,0.417509968724883,"Estimable"
"2263","IL16LCSDH-02-T-864-6",2.39272232786558,0.435371096456602,"Estimable"
"2264","IL16LCSDH-02-T-864-8",2.67013968507121,0.472506156115904,"Estimable"
"2265","IL16LCSDH-03-T-865-28",1.79687435478654,0.409205029968638,"Estimable"
"2266","IL16LCSDH-03-T-865-32",2.87408934816161,0.548364479385552,"Estimable"
"2267","IL16LCSDH-05-T-2660-3",2.12561703119668,0.395441421680088,"Estimable"
"2268","IL16LCSDH-06-T-2661-9",3.1345956875985,0.529013481890492,"Estimable"
"2269","IL16LCSDH-06-T-2661-19",1.61337599044475,0.369970185953951,"Estimable"
"2270","IL16LCSDH-06-T-2661-21",2.02768719257677,0.402179446113078,"Estimable"
"2271","IL16LCSDH-06-T-2661-39",2.34053690668716,0.392448464339837,"Estimable"
"2272","IL16LCSDH-06-T-2661-228",2.09664561558863,0.551509336028594,"Estimable"
"2273","02-18228",3.2053805465219,0.42113912490843,"Estimable"
"2274","07-4415",1.47581476449689,0.368867820719874,"Estimable"
"2275","16-1922",2.7908805493381,0.721062666606655,"Estimable"
"2276","16-2870",2.34827242636885,0.691075161034544,"Estimable"
"2277","16-6214",2.15661986794758,0.744488704924234,"Estimable"
"2278","16-8605",2.69932182564329,0.652945064719426,"Estimable"
"2279","16-8739",2.70084800292486,0.632238255887019,"Estimable"
"2280","16-8834",2.57449960166347,0.643009338585677,"Estimable"
"2281","16-7828",2.92242867726764,0.566619519160221,"Estimable"
"2282","16-12830",1.85830225992924,0.636376026534942,"Estimable"
"2283","16-12770",0.839924213244628,0.682935838532461,"Estimable"
"2284","16-19346",2.11072759062396,0.627310333270499,"Estimable"
"2285","16-19018",1.81924834747749,0.617167055596305,"Estimable"
"2286","16-18448",2.60976147402493,0.58898632821979,"Estimable"
"2287","16-20838",2.79290194510358,0.754154073418265,"Estimable"
"2288","16-22039",2.75681231762978,0.642944372166423,"Estimable"
"2289","16-23766",2.05787863189094,0.653030446522101,"Estimable"
"2290","16-23348",2.24234562866104,0.757945789378894,"Estimable"
"2291","16-23941",1.7851025411355,0.5994331854042,"Estimable"
"2292","16-23972",1.7820672122139,0.612910746846484,"Estimable"
"2293","16-28753",1.06008117283721,0.638179402366009,"Estimable"
"2294","16-32727",2.21218027363617,0.644950594121508,"Estimable"
"2295","16-33235",1.95815454579996,0.62532655881679,"Estimable"
"2296","16-33550",2.68864494863516,0.632398423071049,"Estimable"
"2297","16-33368",2.83253746373321,0.733903743770416,"Estimable"
"2298","16-32772",1.88967245749846,0.640902311772838,"Estimable"
"2299","16-34849",1.87267540350451,0.711456921502459,"Estimable"
"2300","16-37107",3.08077827944167,0.693624801466987,"Estimable"
"2301","07-20728",2.82420546458915,0.559547095730976,"Estimable"
"2302","16-36752",3.54904720771814,0.633681957055439,"Estimable"
"2303","16-28802",2.33475902768055,0.694762424901109,"Estimable"
"2304","IL2022-10006",2.12531403319794,0.473368224282138,"Estimable"
"2305","IL2022-1005",1.28300241711443,0.588807409135111,"Estimable"
"2306","IL2022-10072",2.04138665867807,0.436910826326023,"Estimable"
"2307","IL2022-10131",1.82204310686494,0.49054132634602,"Estimable"
"2308","IL2022-10176",1.51600777679392,0.411634504588461,"Estimable"
"2309","IL2022-10178",2.0654334974379,0.478109381902569,"Estimable"
"2310","IL2022-1018",2.03484320147306,0.482233548206105,"Estimable"
"2311","IL2022-10212",1.83018976857153,0.428367425387075,"Estimable"
"2312","IL2022-10225",1.6281271011389,0.52620803561571,"Estimable"
"2313","IL2022-10232",-0.151384181935275,0.579500054233018,"Estimable"
"2314","IL2022-10239",0.656396657060545,0.495561448391117,"Estimable"
"2315","IL2022-10244",1.40594221924241,0.634197491343682,"Estimable"
"2316","IL2022-10260",0.993760089460845,0.45901419858202,"Estimable"
"2317","IL2022-10264",1.1751128111572,0.588108991307222,"Estimable"
"2318","IL2022-10310",0.113109063243074,0.573776416014771,"Estimable"
"2319","IL2022-10318",1.06748668238303,0.599651744730476,"Estimable"
"2320","IL2022-10352",0.438918230993038,0.441145892374233,"Estimable"
"2321","IL2022-10376",1.40913901599787,0.52444098082468,"Estimable"
"2322","IL2022-10377",1.78056119139213,0.46724242699984,"Estimable"
"2323","IL2022-10404",0.993948438219279,0.35609463234229,"Estimable"
"2324","IL2022-10405",0.874301463501943,0.354413283627546,"Estimable"
"2325","IL2022-10413",1.3180328248862,0.449210908451362,"Estimable"
"2326","IL2022-10450",1.25820360768005,0.441841612073643,"Estimable"
"2327","IL2022-10460",1.38557161211401,0.470614467487933,"Estimable"
"2328","IL2022-10508",1.99339513483241,0.443077662972884,"Estimable"
"2329","IL2022-1056",3.11711252215893,0.463916403012142,"Estimable"
"2330","IL2022-10577",2.28499289863261,0.487159690182497,"Estimable"
"2331","IL2022-10625",1.24744566306086,0.460215874802491,"Estimable"
"2332","IL2022-10648",1.47203273342816,0.490889149358492,"Estimable"
"2333","IL2022-10669",2.14359212497715,0.476245549501836,"Estimable"
"2334","IL2022-10703",2.59028646284823,0.436929155069123,"Estimable"
"2335","IL2022-10716",1.94166668258609,0.456765929457003,"Estimable"
"2336","IL2022-10744",1.65363090566311,0.597988946830239,"Estimable"
"2337","IL2022-10817",1.95604665364726,0.441760262630264,"Estimable"
"2338","IL2022-10821",2.49400186221442,0.54308398738308,"Estimable"
"2339","IL2022-10829",2.29034065576987,0.513884769639522,"Estimable"
"2340","IL2022-10832",2.30192900170082,0.56029538946682,"Estimable"
"2341","IL2022-10834",1.84532500883747,0.425541391039303,"Estimable"
"2342","IL2022-10837",1.89383591531373,0.43327632937427,"Estimable"
"2343","IL2022-10841",2.6495556580888,0.53968160729276,"Estimable"
"2344","IL2022-10948",3.01843611851007,0.658373002961724,"Estimable"
"2345","IL2022-11003",2.37765671875547,0.476702447408509,"Estimable"
"2346","IL2022-11016",1.59717396734743,0.534822163195908,"Estimable"
